County_Name,State_Name,Confirmed,New,Death,New_Death,Fatality_Rate,Latitude,Longitude,Last_Update
Poweshiek,Iowa,6,0,1,0,0.1666667,41.6864438,-92.5314728,2020-04-13 22:40 EDT
Shelby,Iowa,6,0,0,0,0.0,41.685087100000004,-95.3101883,2020-04-13 22:40 EDT
Wapello,Iowa,6,2,0,0,0.0,41.0305751,-92.4094255,2020-04-13 22:40 EDT
Des Moines,Iowa,5,1,0,0,0.0,41.5868,-93.625,2020-04-13 22:40 EDT
Fayette,Iowa,5,1,0,0,0.0,42.862587299999994,-91.8443123,2020-04-13 22:40 EDT
Mahaska,Iowa,5,1,0,0,0.0,41.335207000000004,-92.6408665,2020-04-13 22:40 EDT
Winneshiek,Iowa,5,0,0,0,0.0,43.290670899999995,-91.84366779999999,2020-04-13 22:40 EDT
Boone,Iowa,4,0,0,0,0.0,42.0364866,-93.9316386,2020-04-13 22:40 EDT
Jackson,Iowa,4,0,0,0,0.0,42.1712482,-90.5770859,2020-04-13 22:40 EDT
Bremer,Iowa,4,1,0,0,0.0,42.774574,-92.31801970000001,2020-04-13 22:40 EDT
Jefferson,Iowa,4,0,0,0,0.0,41.0317559,-91.94885740000001,2020-04-13 22:40 EDT
Lyon,Iowa,4,1,0,0,0.0,43.38048,-96.2102532,2020-04-13 22:40 EDT
Plymouth,Iowa,4,0,0,0,0.0,42.737826399999996,-96.2140574,2020-04-13 22:40 EDT
Hancock,Iowa,3,0,0,0,0.0,43.081867200000005,-93.7342548,2020-04-13 22:40 EDT
O'Brien,Iowa,3,0,0,0,0.0,43.083730100000004,-95.6248502,2020-04-13 22:40 EDT
Page,Iowa,3,0,0,0,0.0,40.7391407,-95.1501118,2020-04-13 22:40 EDT
Marion,Iowa,3,0,0,0,0.0,41.334436,-93.09939920000001,2020-04-13 22:40 EDT
Clay,Iowa,2,0,0,0,0.0,43.0825648,-95.1509089,2020-04-13 22:40 EDT
Hardin,Iowa,2,1,0,0,0.0,42.383869399999995,-93.24038399999999,2020-04-13 22:40 EDT
Keokuk,Iowa,2,0,0,0,0.0,41.3364585,-92.178612,2020-04-13 22:40 EDT
Madison,Iowa,2,0,1,1,0.5,41.33063679999999,-94.0155912,2020-04-13 22:40 EDT
Mitchell,Iowa,2,0,0,0,0.0,43.3564193,-92.789036,2020-04-13 22:40 EDT
Webster,Iowa,2,0,0,0,0.0,42.4279486,-94.1817303,2020-04-13 22:40 EDT
Delaware,Iowa,2,0,0,0,0.0,42.4712212,-91.36734320000001,2020-04-13 22:40 EDT
Mills,Iowa,2,1,0,0,0.0,41.033467,-95.6211675,2020-04-13 22:40 EDT
Lee,Iowa,2,1,0,0,0.0,40.6445631,-91.4845662,2020-04-13 22:40 EDT
Clarke,Iowa,2,0,0,0,0.0,41.0290192,-93.78520019999999,2020-04-13 22:40 EDT
Hamilton,Iowa,2,0,0,0,0.0,42.3837659,-93.7067664,2020-04-13 22:40 EDT
Chickasaw,Iowa,2,0,0,0,0.0,43.060014200000005,-92.3176747,2020-04-13 22:40 EDT
Winnebago,Iowa,2,0,0,0,0.0,43.3775582,-93.7341806,2020-04-13 22:40 EDT
Buena Vista,Iowa,2,0,0,0,0.0,42.6705,-95.1432,2020-04-13 22:40 EDT
Osceola,Iowa,2,0,0,0,0.0,43.37854779999999,-95.623688,2020-04-13 22:40 EDT
Adair,Iowa,1,0,0,0,0.0,41.3307435,-94.4709464,2020-04-13 22:40 EDT
Appanoose,Iowa,1,0,1,0,1.0,40.7431306,-92.86855899999999,2020-04-13 22:40 EDT
Audubon,Iowa,1,0,0,0,0.0,41.684625399999994,-94.9058037,2020-04-13 22:40 EDT
Butler,Iowa,1,0,0,0,0.0,42.731553999999996,-92.7901531,2020-04-13 22:40 EDT
Carroll,Iowa,1,0,0,0,0.0,42.06585,-94.86793,2020-04-13 22:40 EDT
Dickinson,Iowa,1,0,0,0,0.0,43.3779479,-95.15082170000001,2020-04-13 22:40 EDT
Guthrie,Iowa,1,0,0,0,0.0,41.68374620000001,-94.50104259999999,2020-04-13 22:40 EDT
Kossuth,Iowa,1,0,0,0,0.0,43.2041008,-94.2067098,2020-04-13 22:40 EDT
Montgomery,Iowa,1,0,0,0,0.0,41.0301291,-95.15635909999999,2020-04-13 22:40 EDT
Taylor,Iowa,1,0,0,0,0.0,40.737417,-94.6963796,2020-04-13 22:40 EDT
Wright,Iowa,1,0,0,0,0.0,42.7331313,-93.73509849999999,2020-04-13 22:40 EDT
Howard,Iowa,1,0,0,0,0.0,43.3567357,-92.31718000000001,2020-04-13 22:40 EDT
Grundy,Iowa,1,0,0,0,0.0,42.4018598,-92.791403,2020-04-13 22:40 EDT
Franklin,Iowa,1,0,0,0,0.0,42.7325008,-93.26248670000001,2020-04-13 22:40 EDT
Greene,Iowa,1,0,0,0,0.0,42.0362476,-94.3967953,2020-04-13 22:40 EDT
Worth,Iowa,1,0,0,0,0.0,43.3774054,-93.26084559999998,2020-04-13 22:40 EDT
Union,Iowa,1,0,0,0,0.0,41.0277161,-94.2424018,2020-04-13 22:40 EDT
Cass,Iowa,1,1,0,0,0.0,41.3314914,-94.9278422,2020-04-13 22:40 EDT
Hennepin,Minnesota,557,0,34,0,0.0610413,45.0057578,-93.4749321,2020-04-13 22:40 EDT
Ramsey,Minnesota,152,0,6,0,0.039473699999999994,45.018122399999996,-93.09961679999999,2020-04-13 22:40 EDT
Olmsted,Minnesota,143,0,2,0,0.013986000000000002,44.0037994,-92.40181820000001,2020-04-13 22:40 EDT
Dakota,Minnesota,95,0,4,0,0.042105300000000005,44.6709807,-93.0666777,2020-04-13 22:40 EDT
Washington,Minnesota,80,0,3,0,0.0375,45.0411011,-92.8833786,2020-04-13 22:40 EDT
Anoka,Minnesota,68,0,0,0,0.0,45.19833,-93.38996999999999,2020-04-13 22:40 EDT
Clay,Minnesota,40,0,0,0,0.0,46.8923479,-96.4907378,2020-04-13 22:40 EDT
Martin,Minnesota,38,0,4,0,0.1052632,43.6743491,-94.55104940000001,2020-04-13 22:40 EDT
St. Louis,Minnesota,38,0,5,0,0.1315789,47.5864718,-92.4657678,2020-04-13 22:40 EDT
Winona,Minnesota,30,0,6,0,0.2,43.9856219,-91.78299720000001,2020-04-13 22:40 EDT
Carlton,Minnesota,25,0,0,0,0.0,46.5923427,-92.6770251,2020-04-13 22:40 EDT
Mower,Minnesota,25,0,0,0,0.0,43.671482399999995,-92.7525012,2020-04-13 22:40 EDT
Freeborn,Minnesota,24,0,0,0,0.0,43.6738427,-93.34885320000001,2020-04-13 22:40 EDT
Blue earth,Minnesota,22,0,0,0,0.0,43.9505,-93.9878,2020-04-13 22:40 EDT
Le Sueur,Minnesota,21,0,0,0,0.0,44.46233,-93.91471,2020-04-13 22:40 EDT
Scott,Minnesota,20,0,1,0,0.05,44.648511,-93.535747,2020-04-13 22:40 EDT
Goodhue,Minnesota,17,0,0,0,0.0,44.4075454,-92.7285322,2020-04-13 22:40 EDT
Wright,Minnesota,17,0,1,0,0.0588235,45.173442,-93.9635579,2020-04-13 22:40 EDT
Crow Wing,Minnesota,16,0,0,0,0.0,46.280359999999995,-94.29267,2020-04-13 22:40 EDT
Dodge,Minnesota,16,0,0,0,0.0,44.0225843,-92.86207309999999,2020-04-13 22:40 EDT
Carver,Minnesota,13,0,0,0,0.0,44.76325,-93.62524,2020-04-13 22:40 EDT
Filmore,Minnesota,10,0,0,0,0.0,43.6739865,-92.09015009999999,2020-04-13 22:40 EDT
Sherburne,Minnesota,9,0,0,0,0.0,45.444478600000004,-93.774022,2020-04-13 22:40 EDT
Steele,Minnesota,9,0,0,0,0.0,44.0223334,-93.2260761,2020-04-13 22:40 EDT
Brown,Minnesota,7,0,1,0,0.14285710000000001,44.2421849,-94.7273646,2020-04-13 22:40 EDT
Chisago,Minnesota,7,0,1,0,0.14285710000000001,45.5024605,-92.9083447,2020-04-13 22:40 EDT
Stearns,Minnesota,7,0,0,0,0.0,45.5520968,-94.61375670000001,2020-04-13 22:40 EDT
Wilkin,Minnesota,7,0,1,0,0.14285710000000001,46.3570591,-96.4683378,2020-04-13 22:40 EDT
Cottonwood,Minnesota,6,0,0,0,0.0,44.007108200000005,-95.1811285,2020-04-13 22:40 EDT
Nicollet,Minnesota,6,0,1,0,0.1666667,44.3496797,-94.246864,2020-04-13 22:40 EDT
Wabasha,Minnesota,6,0,0,0,0.0,44.2819941,-92.23778,2020-04-13 22:40 EDT
Beltrami,Minnesota,5,0,0,0,0.0,47.646117,-95.00855,2020-04-13 22:40 EDT
Lyon,Minnesota,5,0,0,0,0.0,44.413478999999995,-95.8389402,2020-04-13 22:40 EDT
Pine,Minnesota,5,0,0,0,0.0,46.1206724,-92.741219,2020-04-13 22:40 EDT
Cass,Minnesota,4,0,0,0,0.0,46.9196632,-94.3207457,2020-04-13 22:40 EDT
Faribault,Minnesota,4,0,0,0,0.0,43.6739203,-93.94800579999999,2020-04-13 22:40 EDT
Isanti,Minnesota,4,0,0,0,0.0,45.5615021,-93.29521679999999,2020-04-13 22:40 EDT
Otter Tail,Minnesota,4,0,0,0,0.0,46.426520000000004,-95.55611999999999,2020-04-13 22:40 EDT
Rice,Minnesota,4,0,0,0,0.0,44.354262,-93.29671490000001,2020-04-13 22:40 EDT
Watonwan,Minnesota,4,0,0,0,0.0,43.978444399999994,-94.6140559,2020-04-13 22:40 EDT
Renville,Minnesota,3,0,0,0,0.0,44.78921,-95.21243,2020-04-13 22:40 EDT
Waseca,Minnesota,3,0,0,0,0.0,44.07804,-93.50742,2020-04-13 22:40 EDT
Yellow Medicine,Minnesota,3,0,0,0,0.0,44.7162479,-95.8683649,2020-04-13 22:40 EDT
Clearwater,Minnesota,2,0,0,0,0.0,47.5777423,-95.37899870000001,2020-04-13 22:40 EDT
Itasca,Minnesota,2,0,0,0,0.0,47.510138399999995,-93.62439690000001,2020-04-13 22:40 EDT
Kandiyohi,Minnesota,2,0,0,0,0.0,45.152383799999996,-95.00476,2020-04-13 22:40 EDT
Lincoln,Minnesota,2,0,0,0,0.0,44.4125741,-96.2670561,2020-04-13 22:40 EDT
Meeker,Minnesota,2,0,0,0,0.0,45.1231096,-94.5273442,2020-04-13 22:40 EDT
Traverse,Minnesota,2,0,0,0,0.0,45.7722696,-96.4716809,2020-04-13 22:40 EDT
McLeod,Minnesota,2,0,0,0,0.0,44.8235283,-94.27243490000001,2020-04-13 22:40 EDT
Becker,Minnesota,2,0,0,0,0.0,46.9345981,-95.67391409999999,2020-04-13 22:40 EDT
Rock,Minnesota,2,0,0,0,0.0,43.6746388,-96.2532359,2020-04-13 22:40 EDT
Todd,Minnesota,2,0,0,0,0.0,46.070663200000006,-94.89751779999999,2020-04-13 22:40 EDT
Benton,Minnesota,1,0,0,0,0.0,45.7211,-93.9733,2020-04-13 22:40 EDT
Big Stone,Minnesota,1,0,0,0,0.0,45.4261447,-96.41096479999999,2020-04-13 22:40 EDT
Douglas,Minnesota,1,0,0,0,0.0,45.93373270000001,-95.4535418,2020-04-13 22:40 EDT
Jackson,Minnesota,1,0,0,0,0.0,43.674136600000004,-95.1540822,2020-04-13 22:40 EDT
Lac Qui Parle,Minnesota,1,0,0,0,0.0,45.00006,-95.90956,2020-04-13 22:40 EDT
Mahnomen,Minnesota,1,0,0,0,0.0,47.3252345,-95.8089486,2020-04-13 22:40 EDT
Sibley,Minnesota,1,0,0,0,0.0,44.5794765,-94.2320344,2020-04-13 22:40 EDT
Koochiching,Minnesota,1,0,0,0,0.0,48.2414579,-93.78999350000001,2020-04-13 22:40 EDT
Polk,Minnesota,1,0,0,0,0.0,47.7738731,-96.401883,2020-04-13 22:40 EDT
Houston,Minnesota,1,0,0,0,0.0,43.6711399,-91.49575490000001,2020-04-13 22:40 EDT
Pipestone,Minnesota,1,0,0,0,0.0,44.023003,-96.25859150000001,2020-04-13 22:40 EDT
Murray,Minnesota,1,0,0,0,0.0,44.022107399999996,-95.76323790000001,2020-04-13 22:40 EDT
Redwood,Minnesota,1,0,0,0,0.0,44.4035948,-95.253866,2020-04-13 22:40 EDT
Swift,Minnesota,1,0,0,0,0.0,45.282699900000004,-95.6814509,2020-04-13 22:40 EDT
Roseau,Minnesota,1,0,0,0,0.0,48.7751,-95.8108823,2020-04-13 22:40 EDT
Nobles,Minnesota,1,0,0,0,0.0,43.6742443,-95.7533707,2020-04-13 22:40 EDT
Red Lake,Minnesota,1,0,0,0,0.0,47.87658,-95.0148,2020-04-13 22:40 EDT
Multnomah,Oregon,398,24,19,0,0.047738699999999995,45.46975,-122.70562,2020-04-13 22:40 EDT
Washington,Oregon,360,12,7,1,0.0194444,45.5600596,-123.098408,2020-04-13 22:40 EDT
Marion,Oregon,280,4,9,0,0.0321429,44.75045,-122.94051999999999,2020-04-13 22:40 EDT
Clackamas,Oregon,132,7,3,0,0.0227273,45.41211,-122.56908999999999,2020-04-13 22:40 EDT
Deschutes,Oregon,54,0,0,0,0.0,44.159240000000004,-121.25967,2020-04-13 22:40 EDT
Linn,Oregon,52,0,4,0,0.07692310000000001,44.4887414,-122.5343983,2020-04-13 22:40 EDT
Jackson,Oregon,47,1,0,0,0.0,42.4321189,-122.72848619999999,2020-04-13 22:40 EDT
Lane,Oregon,41,4,1,0,0.0243902,43.938735,-122.84792730000001,2020-04-13 22:40 EDT
Polk,Oregon,30,0,1,0,0.0333333,44.9037345,-123.4127777,2020-04-13 22:40 EDT
Yamhill,Oregon,30,0,6,0,0.2,45.34037,-123.18786999999999,2020-04-13 22:40 EDT
Klamath,Oregon,25,0,0,0,0.0,42.6921914,-121.64335179999999,2020-04-13 22:40 EDT
Benton,Oregon,23,0,2,0,0.0869565,44.4918359,-123.4292918,2020-04-13 22:40 EDT
Josephine,Oregon,19,1,1,0,0.0526316,42.3655061,-123.55555159999999,2020-04-13 22:40 EDT
Douglas,Oregon,16,2,0,0,0.0,43.279771000000004,-123.16648719999999,2020-04-13 22:40 EDT
Umatilla,Oregon,16,0,0,0,0.0,45.91768,-119.34203000000001,2020-04-13 22:40 EDT
Columbia,Oregon,12,2,0,0,0.0,45.9403372,-123.09081529999999,2020-04-13 22:40 EDT
Wasco,Oregon,10,0,0,0,0.0,45.1580258,-121.16794479999999,2020-04-13 22:40 EDT
Clatsop,Oregon,6,0,0,0,0.0,45.9897251,-123.65775719999999,2020-04-13 22:40 EDT
Morrow,Oregon,5,0,0,0,0.0,45.4152759,-119.58318340000001,2020-04-13 22:40 EDT
Hood River,Oregon,4,0,0,0,0.0,45.70885,-121.51073000000001,2020-04-13 22:40 EDT
Lincoln,Oregon,4,0,0,0,0.0,44.6418858,-123.867598,2020-04-13 22:40 EDT
Malheur,Oregon,4,0,0,0,0.0,43.1934716,-117.62310120000001,2020-04-13 22:40 EDT
Tillamook,Oregon,4,0,0,0,0.0,45.463148700000005,-123.709329,2020-04-13 22:40 EDT
Union,Oregon,4,0,0,0,0.0,45.3103493,-118.0090335,2020-04-13 22:40 EDT
Curry,Oregon,3,0,0,0,0.0,42.4577424,-124.156935,2020-04-13 22:40 EDT
Grant,Oregon,1,0,0,0,0.0,44.4913963,-119.00741770000002,2020-04-13 22:40 EDT
Wallowa,Oregon,1,0,0,0,0.0,45.579804100000004,-117.18105159999999,2020-04-13 22:40 EDT
Crook,Oregon,1,0,0,0,0.0,44.1421973,-120.35655279999999,2020-04-13 22:40 EDT
Sherman,Oregon,1,0,0,0,0.0,45.4039538,-120.68892930000001,2020-04-13 22:40 EDT
Coos,Oregon,1,1,0,0,0.0,43.171774600000006,-124.05755570000001,2020-04-13 22:40 EDT
Pulaski,Arkansas,284,28,10,1,0.03521130000000001,34.7699724,-92.3118594,2020-04-13 22:40 EDT
Crittenden,Arkansas,115,22,2,0,0.0173913,35.2128511,-90.3107945,2020-04-13 22:40 EDT
Jefferson,Arkansas,103,8,4,1,0.038835,34.37911,-92.16608000000001,2020-04-13 22:40 EDT
Garland,Arkansas,102,21,0,0,0.0,34.5748238,-93.1409133,2020-04-13 22:40 EDT
Cleburne,Arkansas,70,0,4,0,0.057142899999999996,35.5382318,-92.02015420000001,2020-04-13 22:40 EDT
Benton,Arkansas,59,11,0,0,0.0,36.33868029999999,-94.2672704,2020-04-13 22:40 EDT
Faulkner,Arkansas,58,-1,2,1,0.0344828,35.14702,-92.3320093,2020-04-13 22:40 EDT
Lincoln,Arkansas,56,45,0,0,0.0,33.957437799999994,-91.733261,2020-04-13 22:40 EDT
St. Francis,Arkansas,45,13,0,0,0.0,36.45339,-90.14538,2020-04-13 22:40 EDT
Washington,Arkansas,43,6,0,0,0.0,35.978486600000004,-94.2160806,2020-04-13 22:40 EDT
Craighead,Arkansas,36,5,0,0,0.0,35.8307987,-90.6328846,2020-04-13 22:40 EDT
Saline,Arkansas,32,0,1,0,0.03125,34.6465881,-92.67646309999999,2020-04-13 22:40 EDT
Pope,Arkansas,31,1,0,0,0.0,35.4496472,-93.03170970000001,2020-04-13 22:40 EDT
Lonoke,Arkansas,29,-1,0,0,0.0,34.7542493,-91.8886588,2020-04-13 22:40 EDT
White,Arkansas,28,0,0,0,0.0,35.256188,-91.7456321,2020-04-13 22:40 EDT
Miller,Arkansas,27,5,0,0,0.0,33.3121771,-93.8915505,2020-04-13 22:40 EDT
Clark,Arkansas,26,-1,0,0,0.0,34.0509309,-93.1763691,2020-04-13 22:40 EDT
Van Buren,Arkansas,26,0,2,0,0.07692310000000001,35.43677,-94.34877,2020-04-13 22:40 EDT
Johnson,Arkansas,19,6,0,0,0.0,35.574373,-93.4600975,2020-04-13 22:40 EDT
Union,Arkansas,17,-1,0,0,0.0,33.1713593,-92.5971964,2020-04-13 22:40 EDT
Ashley,Arkansas,11,1,0,0,0.0,33.1911758,-91.7684398,2020-04-13 22:40 EDT
Lawrence,Arkansas,11,0,1,0,0.0909091,36.0412417,-91.10704270000001,2020-04-13 22:40 EDT
Sebastian,Arkansas,11,1,0,0,0.0,35.1997061,-94.27397890000002,2020-04-13 22:40 EDT
Grant,Arkansas,10,0,0,0,0.0,34.2899975,-92.4236352,2020-04-13 22:40 EDT
Howard,Arkansas,9,1,0,0,0.0,34.0908833,-93.99382309999999,2020-04-13 22:40 EDT
Cleveland,Arkansas,8,0,0,0,0.0,33.898328899999996,-92.1851067,2020-04-13 22:40 EDT
Hot Spring,Arkansas,8,0,0,0,0.0,34.5096,-93.05176999999999,2020-04-13 22:40 EDT
Randolph,Arkansas,8,0,0,0,0.0,36.3414585,-91.0275744,2020-04-13 22:40 EDT
Sevier,Arkansas,8,0,0,0,0.0,34.001527,-94.2459912,2020-04-13 22:40 EDT
Bradley,Arkansas,7,0,0,0,0.0,33.466407000000004,-92.16234190000002,2020-04-13 22:40 EDT
Cross,Arkansas,7,1,0,0,0.0,35.2957354,-90.7711298,2020-04-13 22:40 EDT
Poinsett,Arkansas,7,0,0,0,0.0,35.574019299999996,-90.6629499,2020-04-13 22:40 EDT
Stone,Arkansas,7,0,0,0,0.0,35.859783,-92.15688840000001,2020-04-13 22:40 EDT
Mississippi,Arkansas,7,0,0,0,0.0,35.7629741,-90.0583252,2020-04-13 22:40 EDT
Chicot,Arkansas,6,1,0,0,0.0,33.2677505,-91.29937609999999,2020-04-13 22:40 EDT
Desha,Arkansas,6,0,0,0,0.0,33.8311618,-91.2617537,2020-04-13 22:40 EDT
Drew,Arkansas,6,0,1,0,0.1666667,33.5894008,-91.71999100000001,2020-04-13 22:40 EDT
Greene,Arkansas,6,0,0,0,0.0,36.11769279999999,-90.5590833,2020-04-13 22:40 EDT
Independence,Arkansas,6,1,0,0,0.0,35.7415711,-91.56966290000001,2020-04-13 22:40 EDT
Polk,Arkansas,6,0,0,0,0.0,34.485837200000006,-94.2280335,2020-04-13 22:40 EDT
Searcy,Arkansas,6,0,0,0,0.0,35.9108624,-92.6994873,2020-04-13 22:40 EDT
Ouachita,Arkansas,5,0,0,0,0.0,33.5933439,-92.88186490000001,2020-04-13 22:40 EDT
Baxter,Arkansas,4,0,0,0,0.0,36.286775,-92.3362488,2020-04-13 22:40 EDT
Conway,Arkansas,4,0,1,0,0.25,35.262257700000006,-92.7013983,2020-04-13 22:40 EDT
Crawford,Arkansas,4,1,0,0,0.0,35.588894599999996,-94.2427111,2020-04-13 22:40 EDT
Hempstead,Arkansas,4,-1,1,0,0.25,33.7354044,-93.6656455,2020-04-13 22:40 EDT
Phillips,Arkansas,4,1,1,0,0.25,34.4306582,-90.85304479999999,2020-04-13 22:40 EDT
Boone,Arkansas,3,0,0,0,0.0,36.3055572,-93.0940322,2020-04-13 22:40 EDT
Columbia,Arkansas,3,0,0,0,0.0,33.2142907,-93.22727590000001,2020-04-13 22:40 EDT
Lafayette,Arkansas,3,1,0,0,0.0,33.2409921,-93.6070323,2020-04-13 22:40 EDT
Arkansas,Arkansas,2,0,0,0,0.0,34.290397399999996,-91.37468270000001,2020-04-13 22:40 EDT
Carroll,Arkansas,2,0,0,0,0.0,36.340303799999994,-93.53514659999999,2020-04-13 22:40 EDT
Lee,Arkansas,2,0,0,0,0.0,34.7810998,-90.78416429999999,2020-04-13 22:40 EDT
Perry,Arkansas,2,0,0,0,0.0,34.9473987,-92.9313069,2020-04-13 22:40 EDT
Pike,Arkansas,2,0,0,0,0.0,34.163470399999994,-93.65639959999999,2020-04-13 22:40 EDT
Monroe,Arkansas,2,0,0,0,0.0,34.6778718,-91.2038882,2020-04-13 22:40 EDT
Prairie,Arkansas,2,0,0,0,0.0,34.8298119,-91.55273290000001,2020-04-13 22:40 EDT
Sharp,Arkansas,2,0,0,0,0.0,36.1612111,-91.4797748,2020-04-13 22:40 EDT
Logan,Arkansas,2,0,0,0,0.0,35.2113988,-93.7225015,2020-04-13 22:40 EDT
Franklin,Arkansas,2,1,0,0,0.0,35.5131691,-93.8906772,2020-04-13 22:40 EDT
Izard,Arkansas,2,1,0,0,0.0,36.094665899999995,-91.91347459999999,2020-04-13 22:40 EDT
Nevada,Arkansas,1,0,0,0,0.0,33.6639535,-93.3071138,2020-04-13 22:40 EDT
Newton,Arkansas,1,0,0,0,0.0,35.91997,-93.2177963,2020-04-13 22:40 EDT
Scott,Arkansas,1,0,0,0,0.0,34.8607651,-94.0632803,2020-04-13 22:40 EDT
Woodruff,Arkansas,1,0,0,0,0.0,35.186274600000004,-91.2430603,2020-04-13 22:40 EDT
Yell,Arkansas,1,0,0,0,0.0,35.00142879999999,-93.4118172,2020-04-13 22:40 EDT
Dallas,Arkansas,1,0,0,0,0.0,33.9698641,-92.65439070000001,2020-04-13 22:40 EDT
Clay,Arkansas,1,0,0,0,0.0,36.368398799999994,-90.4171652,2020-04-13 22:40 EDT
Madison,Arkansas,1,0,0,0,0.0,36.0109421,-93.7244874,2020-04-13 22:40 EDT
Marion,Arkansas,1,0,0,0,0.0,36.2564657,-92.6840876,2020-04-13 22:40 EDT
Jackson,Arkansas,1,1,0,0,0.0,35.5991177,-91.2147602,2020-04-13 22:40 EDT
Ada,Idaho,538,21,6,0,0.0111524,43.4510569,-116.2411338,2020-04-13 22:40 EDT
Blaine,Idaho,458,4,5,0,0.010917,43.4123346,-113.9798058,2020-04-13 22:40 EDT
Canyon,Idaho,161,15,5,0,0.0310559,43.625067,-116.7092605,2020-04-13 22:40 EDT
Twin Falls,Idaho,79,4,2,0,0.0253165,42.55619,-114.4696,2020-04-13 22:40 EDT
Kootenai,Idaho,45,1,0,0,0.0,47.6775873,-116.69713190000002,2020-04-13 22:40 EDT
Jerome,Idaho,30,1,2,0,0.0666667,42.6898875,-114.26400109999999,2020-04-13 22:40 EDT
Nez Perce,Idaho,20,1,5,0,0.25,46.3268697,-116.7502666,2020-04-13 22:40 EDT
Elmore,Idaho,16,0,0,0,0.0,43.3540071,-115.4690086,2020-04-13 22:40 EDT
Lincoln,Idaho,15,1,0,0,0.0,43.002357200000006,-114.13819409999999,2020-04-13 22:40 EDT
Bonneville,Idaho,14,2,0,0,0.0,43.387746500000006,-111.61494920000001,2020-04-13 22:40 EDT
Cassia,Idaho,10,3,1,0,0.1,42.2838939,-113.60029440000001,2020-04-13 22:40 EDT
Gem,Idaho,9,0,0,0,0.0,44.061646,-116.39734140000002,2020-04-13 22:40 EDT
Payette,Idaho,9,1,1,0,0.1111111,44.0067302,-116.76085800000001,2020-04-13 22:40 EDT
Minidoka,Idaho,6,2,0,0,0.0,42.8542578,-113.6374878,2020-04-13 22:40 EDT
Teton,Idaho,6,0,0,0,0.0,43.75945170000001,-111.2076444,2020-04-13 22:40 EDT
Bannock,Idaho,5,0,0,0,0.0,42.6593774,-112.2110229,2020-04-13 22:40 EDT
Gooding,Idaho,5,0,0,0,0.0,42.9710182,-114.8114855,2020-04-13 22:40 EDT
Madison,Idaho,5,0,0,0,0.0,43.7841856,-111.6591909,2020-04-13 22:40 EDT
Bonner,Idaho,4,0,0,0,0.0,48.309743,-116.6149142,2020-04-13 22:40 EDT
Jefferson,Idaho,4,0,0,0,0.0,43.8201107,-112.3113405,2020-04-13 22:40 EDT
Owyhee,Idaho,4,0,0,0,0.0,42.5814665,-116.17004170000001,2020-04-13 22:40 EDT
Idaho,Idaho,3,0,0,0,0.0,45.8441321,-115.46748659999999,2020-04-13 22:40 EDT
Latah,Idaho,3,0,0,0,0.0,46.816185600000004,-116.7117269,2020-04-13 22:40 EDT
Bingham,Idaho,2,0,0,0,0.0,43.2186508,-112.3950328,2020-04-13 22:40 EDT
Custer,Idaho,2,0,0,0,0.0,44.2412952,-114.2817047,2020-04-13 22:40 EDT
Fremont,Idaho,2,0,0,0,0.0,44.22874829999999,-111.48210390000001,2020-04-13 22:40 EDT
Valley,Idaho,2,0,0,0,0.0,44.7684499,-115.56055570000001,2020-04-13 22:40 EDT
Power,Idaho,2,0,0,0,0.0,42.689637899999994,-112.8418511,2020-04-13 22:40 EDT
Adams,Idaho,1,0,0,0,0.0,44.889653700000004,-116.45393,2020-04-13 22:40 EDT
Camas,Idaho,1,0,0,0,0.0,43.463039,-114.80533090000002,2020-04-13 22:40 EDT
Washington,Idaho,1,0,0,0,0.0,44.4523058,-116.784798,2020-04-13 22:40 EDT
Caribou,Idaho,1,0,0,0,0.0,42.7704951,-111.56221699999999,2020-04-13 22:40 EDT
Boundary,Idaho,1,1,0,0,0.0,48.7668606,-116.4628906,2020-04-13 22:40 EDT
Lewis,Idaho,0,0,0,0,,46.2369726,-116.4263071,2020-04-13 22:40 EDT
Wyandotte,Kansas,337,5,28,4,0.08308610000000001,39.1140701,-94.7652427,2020-04-13 22:40 EDT
Johnson,Kansas,309,5,14,0,0.045307400000000005,38.8837729,-94.82222519999999,2020-04-13 22:40 EDT
Sedgwick,Kansas,200,4,2,0,0.01,37.684760499999996,-97.46094699999999,2020-04-13 22:40 EDT
Leavenworth,Kansas,90,5,1,0,0.0111111,39.198724,-95.03852509999999,2020-04-13 22:40 EDT
Shawnee,Kansas,78,4,4,1,0.051282100000000004,39.041515600000004,-95.75649370000001,2020-04-13 22:40 EDT
Coffey,Kansas,40,2,1,0,0.025,38.2368239,-95.7341114,2020-04-13 22:40 EDT
Douglas,Kansas,40,1,0,0,0.0,38.884629100000005,-95.2925546,2020-04-13 22:40 EDT
Lyon,Kansas,30,3,0,0,0.0,38.4561481,-96.1526522,2020-04-13 22:40 EDT
Riley,Kansas,21,1,0,0,0.0,39.2960869,-96.7352573,2020-04-13 22:40 EDT
Labette,Kansas,18,0,0,0,0.0,37.191360700000004,-95.2975839,2020-04-13 22:40 EDT
Finney,Kansas,17,2,0,0,0.0,38.0443363,-100.7369916,2020-04-13 22:40 EDT
Ford,Kansas,16,3,0,0,0.0,37.691713299999996,-99.8879824,2020-04-13 22:40 EDT
Montgomery,Kansas,14,3,2,0,0.14285710000000001,37.192513399999996,-95.7428684,2020-04-13 22:40 EDT
